ENSG00000140320	0.911250687151067	0.141443716036419	0.480893842294972	NDE
ENSG00000156486	0.130451105002355	0.234695038632241	0.512383216385617	DE
ENSG00000105464	0.968991111151284	0.177210203310479	0.457138313856506	NDE
ENSG00000123388	0.155747603985194	0.266890401386508	0.493269991650607	NDE
ENSG00000166535	0.246239571321578	0.799835790681457	0.520215377368255	NDE
ENSG00000185219	0.850078762270496	0.171604866958711	0.526834300725985	NDE
ENSG00000180155	0.138332059086831	0.10769493396755	0.469082854079028	DE
ENSG00000204392	0.407836874799082	0.118028948362796	0.4925092270973	DE
ENSG00000129932	0.435634078981372	0.113934886096892	0.44953730736381	NDE
ENSG00000155666	0.654491891836969	0.205967500310071	0.488477988023224	NDE
ENSG00000092036	0.335596094582702	0.138508142736407	0.510424459955276	DE
ENSG00000181885	0.143119888515793	0.17247374443949	0.489506697857821	DE
ENSG00000140987	0.698664454089363	0.185185236672684	0.52426757243465	NDE
ENSG00000138621	0.365834285040568	0.208390611903899	0.488958273182942	DE
ENSG00000108733	0.717167763416384	0.187451456422428	0.531515030194101	NDE
ENSG00000153820	0.0979886873488856	0.156286799047846	0.526970712847145	DE
ENSG00000073921	0.91641144315395	0.128072638032619	0.542843210764065	NDE
ENSG00000252678	0.526118960577132	0.122568261792079	0.467029503625868	NDE
ENSG00000137491	0.262885249860725	0.174231534744462	0.490684450689791	DE
ENSG00000187867	0.707715083788519	0.175364415942569	0.47325777878732	NDE
ENSG00000177398	0.6090832396589	0.718023224612699	0.488375212241566	NDE
ENSG00000074706	0.112471257549261	0.17258223227255	0.549172583365159	DE
ENSG00000180998	0.219920398882566	0.210720525663899	0.555481878250525	DE
ENSG00000130921	0.755555362153338	0.205019199776554	0.515246727906662	NDE
ENSG00000238244	0.270235100987508	0.285422676744316	0.520524321949806	NDE
ENSG00000177234	0.154691771315795	0.185941901383878	0.501004964943562	DE
ENSG00000008516	0.613979960847411	0.219289966925199	0.447710880020296	NDE
ENSG00000165948	0.883076563312317	0.163752067712804	0.494438686406401	NDE
ENSG00000007080	0.917817713399994	0.0967863780698674	0.45929518512276	NDE
ENSG00000100387	0.697911771956963	0.153700903691222	0.522340844958174	NDE
ENSG00000153253	0.277824109394353	0.241314045949929	0.571750766249737	NDE
ENSG00000008083	0.632762344316934	0.139971823006831	0.500712617894445	NDE
ENSG00000186806	0.906186507099961	0.212335438340842	0.478453705086819	NDE
ENSG00000169129	0.243741346340014	0.167299726648392	0.49284345268068	DE
ENSG00000183735	0.874761625076238	0.196741448037661	0.573438263007397	NDE
ENSG00000138669	0.24332178244966	0.734948191052154	0.540074321351297	NDE
ENSG00000185633	0.73637169530038	0.140079658382809	0.45965558311546	NDE
ENSG00000184635	0.312442145253613	0.257626990261672	0.553757570349151	NDE
ENSG00000166398	0.582633518859259	0.154470925922172	0.498091351839052	NDE
ENSG00000137204	0.546170281817397	0.40275965667646	0.484238703526742	DE
ENSG00000160282	0.474910850777063	0.158806945403913	0.462684056127922	NDE
ENSG00000123352	0.648050349750047	0.170537196105856	0.525227240203381	NDE
ENSG00000250254	0.24471117414865	0.264531804238713	0.585839694535393	NDE
ENSG00000112972	0.636384002599227	0.124876365234535	0.566307304248803	NDE
ENSG00000169169	0.180640792155441	0.132426264935295	0.480815373957912	DE
ENSG00000144655	0.909278470148159	0.140433441363949	0.484767343325038	NDE
ENSG00000132837	0.915256779149866	1	0.526074620936524	NDE
ENSG00000198947	0.351669630083424	0.256292880642076	0.542828543214483	NDE
ENSG00000186642	0.263123270326582	0.131835792716921	0.484991783322115	DE
ENSG00000254004	0.892185122460237	0.229665506832035	0.585218005537176	NDE
ENSG00000132664	0.619653831504131	0.185015799137191	0.548041209994263	NDE
ENSG00000160741	0.921257153603815	0.129331496363586	0.480730030727004	NDE
ENSG00000135451	0.112614316966545	0.146886714180048	0.486407903711911	DE
ENSG00000046774	0.130000666124159	0.175049835458072	0.514976993068013	NDE
ENSG00000094880	0.471434248930894	0.163489322871914	0.546043624389746	DE
ENSG00000198734	0.216400903121938	0.226756842818285	0.538197311952941	NDE
ENSG00000167011	0.582254935780857	0.377958432297003	0.471894863367315	NDE
ENSG00000109814	0.255360670418005	0.142649796254792	0.527585944224815	DE
ENSG00000123810	0.839893649021475	0.162537986934236	0.472386313983669	NDE
ENSG00000168309	0.0980859056451607	0.0984242757624665	0.501936534265001	DE
ENSG00000104312	0.383973911733926	0.184416552609309	0.50618415883897	NDE
ENSG00000264668	0.718771080336051	0.149597743791184	0.458067717411188	NDE
ENSG00000105697	0.804251662594667	0.128579639339887	0.481252552742867	NDE
ENSG00000179933	0.448452175833169	0.145130268215225	0.525016537024349	DE
ENSG00000087303	0.259859641181662	0.171214884262101	0.5060310938633	DE
ENSG00000070190	0.249767886879507	0.528742116464589	0.5516915592774	NDE
ENSG00000128283	0.765802761870416	0.107601088272038	0.458589188963311	NDE
ENSG00000184207	0.620999824307535	0.11177434850169	0.46591119557584	NDE
ENSG00000108602	0.310701083844277	0.309598221499335	0.47682698676932	NDE
ENSG00000203724	0.431949482519948	0.222526279954428	0.473571554775287	NDE
ENSG00000188674	0.159767262143649	0.209413425718586	0.561962068315687	DE
ENSG00000104973	0.873600220957608	0.11838411090066	0.461664316299441	NDE
ENSG00000118412	0.54158193363407	0.226982499063425	0.570422281147823	NDE
ENSG00000074696	0.941976037043003	0.130579360773374	0.54194116682653	NDE
ENSG00000136881	0.446466337081436	0.395530491913805	0.549459926913124	NDE
ENSG00000232677	0.508351620283379	0.173644901087	0.471882703603004	NDE
ENSG00000163684	0.85482870902507	0.170519965974769	0.536499383176698	NDE
ENSG00000131914	0.10093044166295	0.132884657247554	0.523037491551884	DE
ENSG00000094841	0.963030849459951	0.194515249182603	0.53223563821346	NDE
ENSG00000047457	0.344354404386512	0.176192084820025	0.559571262005005	DE
ENSG00000196507	0.281344867157717	0.129702765482421	0.494342487365934	DE
ENSG00000140459	0.767560710625676	0.286733253767698	0.487006623544417	NDE
ENSG00000146090	0.158666485721031	0.154748988070257	0.473237743651296	DE
ENSG00000068489	0.168201801572163	0.171243556073782	0.53638907748157	DE
ENSG00000128524	0.602871870114667	0.0929663970335014	0.489107686283414	NDE
ENSG00000159450	0.527099955469086	0.524242330488254	0.482793133658767	NDE
ENSG00000099399	0.173220395194883	0.241676872889617	0.51807094692318	DE
ENSG00000198150	0.421907253693197	0.235014929450939	0.5423142086668	NDE
ENSG00000064651	0.451120492688186	0.176986233877417	0.540501429566771	DE
ENSG00000166033	0.331739805365966	0.0990401570257639	0.492724583789083	DE
ENSG00000146469	0.198324443705511	0.288710074329564	0.572754048364715	DE
ENSG00000183798	0.959230365798278	0.178469260794935	0.480081632444442	NDE
ENSG00000234380	0.275241891197322	0.860467398606747	0.519039598990864	NDE
ENSG00000126603	0.746659608445421	0.146340546204172	0.460167610623407	NDE
ENSG00000178403	0.511069115938378	0.270984372959614	0.473125243321599	NDE
ENSG00000150456	0.287760970979153	0.166019281957116	0.537582626125718	NDE
ENSG00000157554	0.805902827564357	0.284710400908933	0.520620143141655	NDE
ENSG00000163239	0.459693133300571	0.614186942511586	0.483307270136918	NDE
ENSG00000176092	0.176491826209413	0.423686481303823	0.477474640682394	NDE
ENSG00000111674	0.318281924700033	0.0894909858503651	0.500177375372518	DE
ENSG00000198814	0.417889057273258	0.502180737990486	0.512160927535652	NDE
ENSG00000125450	0.500179359064631	0.147016780978299	0.508588656131453	DE
ENSG00000185480	0.197733828878094	0.281219561585619	0.586036095966465	NDE
ENSG00000196421	0.694054951957187	0.186684354324758	0.456410657589342	NDE
ENSG00000128617	0.381902000727591	0.22774694083801	0.527966232800425	NDE
ENSG00000102870	0.930432149659332	0.144335563488712	0.490780780444446	NDE
ENSG00000102189	0.794274541694587	0.222749393179367	0.581792784104625	NDE
ENSG00000104765	0.81927867330709	0.119891831144352	0.553775502554882	NDE
ENSG00000179598	0.504164919204347	0.16100257744254	0.500704587183193	NDE
ENSG00000102710	0.638288158714116	0.202171095591893	0.53751866305922	NDE
ENSG00000228794	0.335852474623415	0.206922982816744	0.513659415539079	NDE
ENSG00000165973	0.121594304308902	0.207009678970299	0.527322659086092	DE
ENSG00000160447	0.360342857534689	0.140954709519244	0.468492379262212	DE
ENSG00000106526	0.418133734338549	0.461769729347903	0.475241137684981	NDE
ENSG00000248275	0.824763793186931	0.161967112177923	0.493302133505043	NDE
ENSG00000011478	0.512882048400534	0.144828228914321	0.481071068409161	NDE
ENSG00000136040	0.95014319520941	0.188731866243929	0.526735005254503	NDE
ENSG00000148908	0.379251130697374	0.162304909691589	0.512509800134902	NDE
ENSG00000171847	0.390745717735418	0.333093671237539	0.492486495641883	NDE
ENSG00000186638	0.281858706475204	0.249066864786484	0.516403939478718	NDE
ENSG00000142627	0.271716932359767	0.144069046522961	0.473912236394885	DE
ENSG00000112964	0.7025241030926	0.58407563210324	0.554090097661006	NDE
ENSG00000188763	0.766363141170082	0.180492143444538	0.452029290889257	NDE
ENSG00000057935	0.514275279396514	0.154152739570286	0.509118974553413	DE
ENSG00000168067	0.601478748559087	0.141393296113438	0.473129618239359	NDE
ENSG00000108559	0.586442573032917	0.156092128557581	0.534167622920003	NDE
ENSG00000099804	0.940592916070825	0.102232746755505	0.460195655441744	NDE
ENSG00000166986	0.672514215482416	0.121884446729965	0.505412005339713	NDE
ENSG00000120071	0.781504990204172	0.16218505031489	0.505686682206701	NDE
ENSG00000178605	0.518432602694992	0.114574588514653	0.467956413006296	NDE
ENSG00000172382	0.532622987307619	0.290130121618054	0.465696785537042	NDE
ENSG00000124257	0.500574070944179	0.170228544154729	0.45403417543209	NDE
ENSG00000147439	0.497594816446622	0.171402980226132	0.489266143551139	NDE
ENSG00000225756	0.614434516318454	0.187031241210329	0.479392849783999	NDE
ENSG00000157578	0.476282381619968	0.683363359405869	0.55416840195586	NDE
ENSG00000198910	0.360069516405378	0.108657774477636	0.476852900154191	DE
ENSG00000110887	0.12220298226891	0.190991750512143	0.504885785830244	DE
ENSG00000172936	0.363382478968927	0.15313563838796	0.506376546186132	DE
ENSG00000168826	0.774312019209016	0.209526981392849	0.505457460242194	NDE
ENSG00000170537	0.360156909513636	0.215827908871435	0.530745028498861	DE
ENSG00000138400	0.299528915853487	0.366804029564178	0.55245520554225	DE
ENSG00000112077	0.111297035686566	0.133474800229981	0.533718419059329	DE
ENSG00000133477	0.25221969261249	0.623783147136298	0.477823692462161	NDE
ENSG00000067221	0.307540069832744	0.156918623208347	0.471893365995966	DE
ENSG00000145063	0.171265760854761	0.288724691881842	0.486475191758111	NDE
ENSG00000162735	0.827188780844439	0.134022558434828	0.528404263208933	NDE
ENSG00000186765	0.844969650358649	0.278141328267294	0.45712566251784	NDE
ENSG00000133048	0.197406511761606	0.119925766646064	0.492951579361183	DE
ENSG00000142606	0.582566551829936	0.168495624893478	0.456496378299596	NDE
ENSG00000124772	0.171952948751401	0.135444689132195	0.474204521763241	DE
ENSG00000185101	0.140446377627477	0.197853498916212	0.468055842767889	NDE
ENSG00000138376	0.246557571693622	0.238444074952181	0.55487876762894	DE
ENSG00000096060	0.979174647286321	0.171882804905668	0.528233648060385	NDE
ENSG00000203875	0.560157602330655	0.131702509468033	0.533865197548622	DE
ENSG00000149313	0.510850075788447	0.16136631301453	0.557878428376508	NDE
ENSG00000183250	0.795870361226628	0.229718529782734	0.475013282839087	NDE
ENSG00000175582	0.395445967859327	0.127068553798428	0.52504734939337	NDE
ENSG00000258730	0.437994071394639	0.810852067148424	0.492309862272263	NDE
ENSG00000174885	0.317132700862651	0.828663637180982	0.451882182005416	NDE
ENSG00000185495	0.927647452343631	1	0.569422345606893	NDE
ENSG00000023228	0.896479211988141	0.135986013025902	0.546972832979495	NDE
ENSG00000125952	0.520746057837796	0.134189988333686	0.506656624592305	NDE
ENSG00000148826	0.0942503407564584	0.10497076992747	0.441791322270875	NDE
ENSG00000115289	0.99702331344408	1	0.502203216007182	NDE
ENSG00000138606	0.191178940430271	0.13325527540866	0.467139631754808	DE
ENSG00000154102	0.261873459787696	0.175676603061598	0.466695163517005	NDE
ENSG00000085433	0.239809539618648	0.137054201850079	0.544011680691277	DE
ENSG00000197355	0.540542119271759	0.152663787587817	0.47557661945718	DE
ENSG00000213689	0.788551296596307	0.139697369049407	0.474393860555358	NDE
ENSG00000137216	0.599141157672995	0.128944696932111	0.485138112012192	NDE
ENSG00000154146	0.139813995742749	0.0841254967622648	0.466453509084256	DE
ENSG00000088727	0.692096232673186	0.230706576446805	0.490803283462433	NDE
ENSG00000135549	0.207599422266843	0.151985836668875	0.54265472027744	DE
ENSG00000164934	0.353261297478127	0.180243070179732	0.535410495170303	NDE
ENSG00000159588	0.512850712491927	0.305302783176909	0.482081983925742	NDE
ENSG00000164111	0.33293732280032	0.111432692814526	0.533652737761275	DE
ENSG00000153147	0.660322967519017	0.152290989171171	0.538606658344791	NDE
ENSG00000113300	0.825850448466949	0.16302963208456	0.524398077921744	NDE
ENSG00000238227	0.92708228026947	0.119516892057526	0.461222349435174	NDE
ENSG00000140450	0.718946839900838	0.185830875463123	0.528889850516196	NDE
ENSG00000239382	0.747405503901024	0.158050706385482	0.465860317161468	NDE
ENSG00000176108	0.856251302359776	0.138674318146435	0.464559268215847	NDE
ENSG00000067840	0.182342044591187	0.0950918270245954	0.465631693892152	DE
ENSG00000116783	0.256293723903536	0.331897273330932	0.548823770187115	DE
ENSG00000143442	0.650972075110573	0.136089891185602	0.522886181648832	NDE
ENSG00000169562	0.463390733885504	0.124580016074219	0.487894892946704	NDE
ENSG00000128346	0.481926054508202	0.183023215905665	0.493749570740349	NDE
ENSG00000105989	0.222528767829813	0.492821112962498	0.495913240883553	NDE
ENSG00000132912	0.554263491492045	0.147839170784239	0.552903040052802	NDE
ENSG00000164221	0.862594022097299	0.237289505357597	0.534314672019874	NDE
ENSG00000165060	0.469317161203067	0.201635248548804	0.511345633116898	NDE
ENSG00000137310	0.253565192819865	0.138098729191057	0.502852517989734	DE
ENSG00000111875	0.783640338344173	0.170734915818582	0.564805144552629	NDE
ENSG00000133169	0.240229942341984	0.0959023457733272	0.514900813996986	DE
ENSG00000099994	0.997687261442515	1	0.467147693851284	NDE
ENSG00000154328	0.492214790182497	0.139900302556732	0.497751600366457	NDE
ENSG00000175591	0.810104467565886	0.298887903838193	0.479211749524462	NDE
ENSG00000149357	0.911069543523792	0.118881287414857	0.491004577544599	NDE
ENSG00000198435	0.672720187242901	0.155046446972814	0.463855261831566	NDE
ENSG00000065328	0.118843884310502	0.200994791317556	0.536648653686666	DE
ENSG00000174500	0.25515302089237	0.848310566858736	0.549135200307576	NDE
ENSG00000103310	0.128796773099629	0.20038605826393	0.525436274434874	DE
ENSG00000132329	0.202249270091451	0.11666515266744	0.460580554606211	DE
ENSG00000111581	0.282490123201852	0.168611562682982	0.554793348282354	DE
ENSG00000136051	0.891860602402851	0.207185374470977	0.584988185966704	NDE
ENSG00000112486	0.41339866678387	0.607020130592809	0.545598411195948	NDE
ENSG00000197056	0.408439972657415	0.252364832236853	0.597486841073123	DE
ENSG00000079785	0.795016288030016	0.130080646948188	0.554519474770784	NDE
ENSG00000075043	0.202728137916735	0.124644520512782	0.458338495542205	DE
ENSG00000166311	0.595888829338235	0.119602034145097	0.481477096473651	NDE
ENSG00000197768	0.365932161657888	0.271380981214084	0.470432912995324	NDE
ENSG00000152154	0.145216367250863	0.109739037392925	0.494734823229031	DE
ENSG00000140955	0.259818205722068	0.554948729990593	0.461994508862386	NDE
ENSG00000205903	0.88064101121145	0.123827378745501	0.442021057569822	NDE
ENSG00000181061	0.463436899284159	0.13673091174198	0.575854856192436	DE
ENSG00000117650	0.124583177175666	0.18160834771518	0.528757544898321	DE
ENSG00000124019	0.644858366145282	0.687715200225728	0.518537310716818	NDE
ENSG00000119973	0.249691839488377	0.456868518642295	0.477314743862716	NDE
ENSG00000168216	0.358811953747826	0.145219698598459	0.564461617372943	DE
ENSG00000136937	0.467093315011334	0.158209365810746	0.554693195094779	NDE
ENSG00000254827	0.480464695523619	0.2861667908517	0.482467039104212	NDE
ENSG00000114054	0.705814326114192	0.152938889649987	0.516918069810162	NDE
ENSG00000059573	0.319966202691587	0.125273335378064	0.51591887537606	DE
ENSG00000048162	0.486105278287873	0.134597934314698	0.492514382470887	DE
ENSG00000168538	0.841327932793408	0.180101357245852	0.551292362072104	NDE
ENSG00000071655	0.802162517452849	0.100637398451354	0.454344108964726	NDE
ENSG00000137154	0.453564537090503	0.0977460857755302	0.520595960359057	NDE
ENSG00000138185	0.700187166407529	0.227990010224391	0.551302021442628	DE
ENSG00000173621	0.8705796446657	0.116597824941983	0.447512666868209	NDE
ENSG00000235217	0.351880793812116	0.176366412248602	0.490837425064182	NDE
ENSG00000082293	0.202276596363207	0.416315661227795	0.528496834440434	NDE
ENSG00000004939	0.47335598989849	0.635096266688188	0.490211344953833	NDE
ENSG00000259494	0.666372853287995	0.199864325077776	0.510946129183949	NDE
